TIMESTAMP,ACCEL_X,ACCEL_Y,ACCEL_Z,GYRO_X,GYRO_Y,GYRO_Z,ACTIVITY_ID
2021-01-20 13:26:24.283,-3.160442352294922,0.6955366134643555,12.812960624694824,-2.962590217590332,-1.6139240264892578,0.6977691650390625,106
2021-01-20 13:26:24.383,-11.362030029296875,-19.19729423522949,-6.416655540466309,0.3217191696166992,2.0560226440429688,-0.6370468139648438,106
2021-01-20 13:26:24.483,-0.8643331527709961,-1.6951456069946291,12.376005172729492,-0.054329872131347656,-0.997117042541504,1.2463970184326172,106
2021-01-20 13:26:24.583,-12.420299530029295,-15.15096950531006,-8.389537811279299,-1.585161209106445,1.641622543334961,-1.1356058120727541,106
2021-01-20 13:26:24.683,-0.7913074493408203,-0.7661676406860352,12.67768383026123,1.2581148147583008,-0.2450180053710937,0.2077322006225586,106
2021-01-20 13:26:24.783,-10.515653610229492,-14.53085231781006,-9.470553398132324,-0.4953622817993164,0.8895225524902344,-0.3994855880737305,106
2021-01-20 13:26:24.883,-3.211918830871582,-4.776577949523926,3.7542219161987305,1.1324100494384766,-0.2588663101196289,-0.8788690567016602,106
2021-01-20 13:26:24.983,-5.379935264587402,-7.697592735290527,-0.028730392456054688,-1.4168443679809568,0.6700716018676758,-0.7030954360961914,106
2021-01-20 13:26:25.083,-4.065478324890137,-5.754638671875,2.8396091461181636,-0.003195762634277344,-1.0834064483642578,-0.4090738296508789,106
2021-01-20 13:26:25.183,-4.670032501220703,-5.674430847167969,-2.632504463195801,-2.219013214111328,0.5550193786621094,-0.7893848419189453,106
2021-01-20 13:26:25.283,-4.747846603393555,-4.357579231262207,3.340012550354004,-0.6306552886962891,-1.3412084579467771,-0.1661853790283203,106
2021-01-20 13:26:25.383,-3.5698633193969727,-4.261808395385741,-3.849993705749512,-0.4442281723022461,0.4452934265136719,-0.1374225616455078,106
2021-01-20 13:26:25.483,-5.073467254638672,-4.89389705657959,1.107351303100586,-0.15127182006835938,-0.8799352645874023,-0.18642616271972656,106
2021-01-20 13:26:25.583,-1.3755102157592771,-7.152894973754883,-4.740663528442383,-1.4509344100952148,0.8735427856445312,-0.6892461776733398,106
2021-01-20 13:26:25.683,-3.9709043502807617,-10.111021995544434,1.731060028076172,0.15233707427978516,-1.013096809387207,0.012783050537109377,106
2021-01-20 13:26:25.783,-2.407443046569824,-6.225113868713379,-1.7538061141967771,-0.8256044387817383,1.9335136413574217,-0.6498308181762695,106
2021-01-20 13:26:25.883,-2.60257625579834,-6.9781131744384775,0.4130115509033203,-0.1970796585083008,-1.9462966918945312,0.5976314544677734,106
2021-01-20 13:26:25.983,-3.0491085052490234,-8.194404602050781,-4.3444108963012695,-0.6668758392333984,2.759119033813477,-0.9779424667358398,106
2021-01-20 13:26:26.083,-2.7570066452026367,-10.994508743286133,1.4461412429809568,-0.8426494598388672,-1.9271221160888672,1.1388015747070312,106
2021-01-20 13:26:26.183,-3.7554197311401367,-8.205179214477539,-3.9996356964111333,0.2663240432739258,2.214752197265625,-1.0088357925415041,106
2021-01-20 13:26:26.283,-3.3843069076538086,-12.341288566589355,1.4988155364990234,-0.7009649276733398,-2.211556434631348,0.8596944808959961,106
2021-01-20 13:26:26.383,-6.687209129333496,-11.063942909240724,-8.363201141357424,0.8586292266845703,1.9473619461059568,-0.9310693740844728,106
2021-01-20 13:26:26.483,-1.0343265533447266,-8.024411201477049,4.108574867248535,-0.3078699111938477,-2.200902938842773,0.9715499877929688,106
2021-01-20 13:26:26.583,-8.907898902893066,-12.168900489807127,-11.090279579162598,0.6679410934448242,1.6288385391235352,-0.9608974456787108,106
2021-01-20 13:26:26.683,1.2581911087036133,-2.9461545944213867,11.109434127807617,0.5827169418334961,-1.7353677749633791,1.1100387573242188,106
2021-01-20 13:26:26.783,-11.52484130859375,-17.99297332763672,-14.907951354980467,0.4804487228393554,1.591552734375,-0.7787313461303711,106
2021-01-20 13:26:26.883,0.6272993087768555,-0.2992839813232422,11.123800277709961,0.8181476593017578,-0.8607597351074219,0.9619626998901368,106
2021-01-20 13:26:26.983,-12.094677925109865,-19.2176456451416,-11.500898361206055,-0.0980072021484375,1.4615869522094729,-0.874608039855957,106
2021-01-20 13:26:27.083,-1.4437475204467771,-3.798516273498535,7.695198059082031,1.172891616821289,0.4665994644165039,0.03621959686279297,106
2021-01-20 13:26:27.183,-8.150110244750978,-10.779024124145508,-5.899492263793945,-0.06817817687988281,-0.7574253082275391,0.1906881332397461,106
2021-01-20 13:26:27.283,-0.8870782852172852,-5.903083801269531,6.4896812438964835,0.26312828063964844,0.41226959228515625,-0.8149518966674805,106
2021-01-20 13:26:27.383,-2.682784080505371,-8.448197364807129,3.906258583068848,-4.602082252502441,-1.1366710662841797,-0.8106908798217773,106
2021-01-20 13:26:27.483,-5.297332763671875,-6.201170921325684,1.3276252746582031,-4.3623905181884775,-0.5699329376220703,-0.2812376022338867,106
2021-01-20 13:26:27.583,-1.2378396987915041,-6.166454315185548,9.23711109161377,0.8202781677246094,-0.2375602722167969,-0.3472862243652344,106
2021-01-20 13:26:27.683,-5.430214881896973,-10.67487335205078,-5.6804161071777335,-0.8064289093017578,0.449554443359375,-0.20347118377685547,106
2021-01-20 13:26:27.783,0.09936237335205078,-9.384359359741213,2.0506954193115234,-0.4303798675537109,0.1502065658569336,0.6658105850219727,106
2021-01-20 13:26:27.883,-4.598203659057617,-11.078309059143066,-1.2055168151855469,0.4761877059936523,-0.2769765853881836,1.0535783767700195,106
2021-01-20 13:26:27.983,-3.9409761428833012,-8.838464736938477,-6.7925567626953125,-0.8106908798217773,0.26206302642822266,-0.4868402481079102,106
2021-01-20 13:26:28.083,-2.5570850372314453,-1.0283403396606443,-1.921404838562012,1.2740945816040041,-0.2130584716796875,0.9363956451416016,106
2021-01-25 15:02:38.590,-2.061470031738281,3.9313983917236333,10.163695335388184,-0.25034427642822266,-0.3558082580566406,0.7616872787475586,101
2021-01-25 15:02:38.690,0.5578651428222656,2.4649057388305664,10.94662380218506,-0.566737174987793,-0.7872543334960938,0.3877677917480469,101
2021-01-25 15:02:38.790,3.0383338928222656,1.2773447036743164,15.493350982666016,0.6189374923706055,-0.38350677490234375,0.609349250793457,101
2021-01-25 15:02:38.890,0.8188419342041016,0.3316068649291992,15.947066307067873,-0.1949491500854492,0.19921016693115234,0.19175338745117188,101
2021-01-25 15:02:38.990,-2.425399780273437,0.6380739212036133,5.721118927001952,-0.8564987182617188,0.7989721298217773,0.3749837875366211,101
2021-01-25 15:02:39.090,-6.87276554107666,-0.8128557205200195,-8.480520248413086,-3.488846778869629,1.1792831420898438,2.2477760314941406,101
2021-01-25 15:02:39.190,-17.32975959777832,-0.16161346435546875,-6.507637977600098,-10.174650192260742,2.4597702026367188,5.602396011352539,101
2021-01-25 15:02:39.290,-20.30943489074707,-37.04661178588867,4.571866989135742,0.13103103637695312,-0.5219945907592773,0.6626138687133789,101
2021-01-25 15:02:39.390,13.984957695007324,-3.633311271667481,4.425816535949707,-1.4850234985351562,-2.850733757019043,-0.15659809112548828,101
2021-01-25 15:02:39.490,7.656889915466309,0.7709560394287109,0.4118146896362305,-3.2289142608642583,-0.4804487228393554,-2.9902877807617188,101
2021-01-25 15:02:39.590,0.4644889831542969,-28.36257743835449,-3.9385814666748047,1.07275390625,2.190250396728516,-4.217510223388672,101
2021-01-25 15:02:39.690,-13.53722858428955,-14.84091091156006,-3.565074920654297,1.3007268905639648,1.082341194152832,-5.821846961975098,101
2021-01-25 15:02:39.790,-5.011216163635254,7.66407299041748,0.8499670028686523,1.2719640731811523,3.072316169738769,0.6349163055419922,101
2021-01-25 15:02:39.890,-5.8659725189208975,3.990057945251465,-0.3759002685546875,1.1718263626098633,0.8810005187988281,3.6678171157836914,101
2021-01-25 15:02:39.990,-6.958958625793457,-4.365959167480469,8.158490180969237,0.21092796325683594,-1.4924802780151367,5.293459892272949,101
2021-01-25 15:02:40.090,-8.363201141357424,-20.76314926147461,8.18482780456543,-0.8330621719360352,-1.976125717163086,-1.0141620635986328,101
2021-01-25 15:02:40.190,7.2043724060058585,-0.6488475799560547,-0.5925827026367188,-1.0471868515014648,-1.5105905532836914,0.40055084228515625,101
2021-01-25 15:02:40.290,6.865582466125487,1.1743907928466797,-0.43096923828125,-2.8741703033447266,-0.5219945907592773,-1.953754425048828,101
2021-01-25 15:02:40.390,13.67729377746582,-30.63474464416504,0.920598030090332,-1.825918197631836,1.9899740219116209,-2.443790435791016,101
2021-01-25 15:02:40.490,-5.881535530090332,-15.234769821166992,-6.371164321899414,-1.8344411849975584,4.446549415588379,-4.686241149902344,101
2021-01-25 15:02:40.590,-6.760233879089356,11.22675323486328,4.08463191986084,-0.578455924987793,1.205915451049805,1.7289762496948242,101
2021-01-25 15:02:40.690,-4.357579231262207,1.041508674621582,1.0020036697387695,2.2658863067626958,-1.5393533706665041,2.739943504333496,101
2021-01-25 15:02:40.790,-12.279037475585938,-26.35617446899414,-2.2170982360839844,2.3660240173339844,-3.192694664001465,4.084347724914552,101
2021-01-25 15:02:40.890,10.389954566955566,-14.493741035461426,8.42664909362793,1.1718263626098633,-0.9097633361816406,0.0628519058227539,101
2021-01-25 15:02:40.990,10.108627319335938,3.6979570388793945,0.4261808395385742,0.7062911987304688,-3.235306739807129,0.6168060302734375,101
2021-01-25 15:02:41.090,2.725881576538086,3.711125373840332,-3.8009109497070312,-2.564168930053711,0.4506196975708008,-2.2690820693969727,101
2021-01-25 15:02:41.190,14.618244171142578,-39.224205017089844,-7.363591194152832,1.8877058029174805,3.881941795349121,-1.0908632278442385,101
2021-01-25 15:02:41.290,-8.420663833618164,-8.352426528930664,3.3914899826049805,-3.0350303649902344,3.3205299377441406,-2.6579151153564453,101
2021-01-25 15:02:41.390,-5.366765975952148,6.2741966247558585,-0.16999340057373047,0.9289388656616212,2.903999328613281,1.9452314376831052,101
2021-01-25 15:02:41.490,-3.565074920654297,-1.4293813705444336,2.437371253967285,2.176401138305664,-0.912959098815918,2.8368854522705083,101
2021-01-25 15:02:41.590,-30.421653747558594,-39.030269622802734,10.773038864135742,-3.014789581298828,-1.5468111038208008,3.324790954589844,101
2021-01-25 15:02:41.690,7.872374534606934,-0.37709808349609375,4.058295249938965,-1.385951042175293,-1.507394790649414,1.5350923538208008,101
2021-01-25 15:02:41.790,8.017228126525879,2.8743267059326167,2.312869071960449,-0.4026813507080078,-0.987529754638672,0.22903823852539065,101
2021-01-25 15:02:41.890,4.138503074645996,-8.560729026794434,0.3711118698120117,-0.3526124954223633,0.8820657730102539,-3.4014930725097656,101
2021-01-25 15:02:41.990,-10.531216621398926,-39.02667617797852,-6.1113853454589835,1.5883569717407229,3.7668895721435542,-4.629779815673828,101
2021-01-25 15:02:42.090,-7.782589912414551,1.6532459259033203,1.164813995361328,0.1906881332397461,3.580462455749512,0.43570613861083984,101
2021-01-25 15:02:42.190,-8.172856330871582,3.4393749237060547,-2.004007339477539,-1.0663614273071291,0.5443658828735352,3.319464683532715,101
2021-01-25 15:02:42.290,-3.690773963928223,-4.429408073425293,2.0123872756958012,1.5510721206665041,-2.5343408584594727,3.8382644653320312,101
2021-01-25 15:02:42.390,-7.9058942794799805,-24.70412635803223,2.9808712005615234,-2.9530029296875,-4.234555244445802,-1.0354681015014648,101
2021-01-25 15:02:42.490,8.931840896606445,4.529967308044434,-1.2450227737426758,1.3337516784667969,-2.337261199951172,1.2037849426269531,101
2021-01-25 15:02:42.590,8.054339408874513,3.119739532470703,1.5574750900268557,-0.6711368560791016,-0.056460380554199226,-2.215817451477051,101
2021-01-25 15:02:42.690,9.61540699005127,-20.994197845458984,1.7202863693237305,0.3078699111938477,0.6604833602905273,-2.9838962554931636,101
2021-01-25 15:02:42.790,-1.6879634857177734,-12.65493869781494,2.0770330429077153,-4.0161685943603525,-0.057525634765625,-4.3506717681884775,101
2021-01-25 15:02:42.890,-5.891112327575684,10.263057708740234,-2.758204460144043,2.3053016662597656,3.3961658477783203,3.158604621887207,101
2021-01-25 15:02:42.990,-0.8200387954711914,0.8547554016113281,1.526350021362305,0.8277349472045898,-1.0141620635986328,3.082968711853028,101
2021-01-25 15:02:43.090,-9.358022689819336,-14.211216926574707,7.263031959533691,2.9018688201904297,-0.5294523239135742,4.1674413681030265,101
2021-01-25 15:02:43.190,0.19034481048583984,-7.952583312988281,7.319296836853027,-0.6530265808105469,-1.9185991287231443,-1.0088357925415041,101
2021-01-25 15:02:43.290,12.35804843902588,4.630526542663574,-0.9457378387451172,-1.9857130050659182,-1.9473619461059568,1.1111040115356443,101
2021-01-25 15:02:43.390,6.841639518737793,-0.3962516784667969,-1.2510080337524414,-2.6003894805908203,1.1430635452270508,-3.0030717849731445,101
2021-01-25 15:02:43.490,24.18097686767578,-39.224205017089844,3.650071144104004,-0.482579231262207,0.401616096496582,-3.127711296081543,101
2021-01-25 15:02:43.590,-2.215900421142578,2.7378530502319336,5.854001045227051,1.06103515625,0.7979068756103516,-1.9473619461059568,101
2021-01-25 15:02:43.690,-6.32567310333252,4.290539741516113,-6.18560791015625,-2.5652341842651367,4.610604286193848,2.1337890625,101
2021-01-25 15:02:43.790,-3.1748075485229488,-4.2211055755615225,1.970487594604492,0.5571498870849609,-1.2762250900268557,2.6483278274536133,101
2021-01-25 15:02:43.890,-27.60478973388672,-39.224205017089844,23.81584930419922,-0.2833681106567383,-1.3934078216552734,4.9152793884277335,101
2021-01-25 15:02:43.990,10.42586898803711,3.150864601135254,7.998074531555176,-1.0088357925415041,-1.4924802780151367,-0.12996578216552734,101
2021-01-25 15:02:44.090,7.35640811920166,4.9058685302734375,0.6859588623046875,-0.9577016830444336,-1.2442665100097656,-0.5454311370849609,101
2021-01-25 15:02:44.190,2.285334587097168,-5.279375076293945,0.7182817459106445,-2.5098390579223637,0.013848304748535156,-2.362828254699707,101
2021-01-25 15:02:44.290,-9.322108268737793,-36.18467330932617,0.15323352813720706,1.6906261444091797,3.9011173248291016,-3.66568660736084,101
2021-01-25 15:02:44.390,-4.567078590393066,-1.0043973922729492,0.8918666839599609,-1.7449560165405271,2.0879812240600586,-0.8735427856445312,101
2021-01-25 15:02:44.490,-7.231905937194824,4.923825263977051,-2.597787857055664,4.232423782348634,-2.602519989013672,1.2325477600097656,101
2021-01-25 15:02:44.590,-4.455744743347168,-30.63953399658203,14.815771102905273,-1.3486652374267578,0.8256044387817383,1.205915451049805,101
2021-01-25 15:02:44.690,-5.743865013122559,3.1760053634643555,6.626154899597168,-1.3486652374267578,0.8256044387817383,1.205915451049805,101
2021-01-25 15:02:44.790,-5.743865013122559,3.1760053634643555,6.626154899597168,-1.3486652374267578,0.8256044387817383,1.205915451049805,101
2021-01-25 15:02:44.890,-5.743865013122559,3.1760053634643555,6.626154899597168,-1.3486652374267578,0.8256044387817383,1.205915451049805,101
2021-01-25 15:02:44.990,-5.743865013122559,3.1760053634643555,6.626154899597168,-1.3486652374267578,0.8256044387817383,1.205915451049805,101
2021-01-25 15:02:45.090,-5.743865013122559,3.1760053634643555,6.626154899597168,-1.3486652374267578,0.8256044387817383,1.205915451049805,101
2021-01-25 15:02:45.190,-5.743865013122559,3.1760053634643555,6.626154899597168,1.079145431518555,-0.2450180053710937,1.6054019927978516,101
2021-01-25 15:02:45.290,-4.0355491638183585,0.9912290573120116,-5.415848731994629,-3.5655479431152344,-1.3188371658325195,5.135795593261719,101
2021-01-25 15:02:45.390,-4.449759483337402,-1.8747167587280276,3.839219093322754,0.28549957275390625,-1.6821031570434568,0.03621959686279297,101
2021-01-25 15:02:45.490,1.3395957946777344,-31.01184272766113,5.503239631652832,-1.0748844146728516,-2.1859884262084956,1.0099010467529297,101
2021-01-25 15:02:45.590,8.563122749328612,6.337644577026367,1.6891603469848633,-4.213249206542969,-1.507394790649414,-2.964720726013184,101
2021-01-25 15:02:45.690,2.8874950408935547,7.659284591674805,-1.7813396453857422,-0.4772529602050781,2.474684715270996,-1.0961904525756836,101
2021-01-25 15:02:45.790,24.309070587158203,-33.87778854370117,-4.744255065917969,1.2975311279296875,6.097759246826173,-0.8884572982788086,101
2021-01-25 15:02:45.890,-4.660455703735352,-18.089942932128906,-3.900273323059082,-0.34302520751953125,1.220829963684082,3.4409084320068364,101
2021-01-25 15:02:45.990,-8.30573844909668,7.103812217712402,7.126558303833008,2.5652341842651367,-1.3795595169067385,2.9913530349731445,101
2021-01-25 15:02:46.090,-1.2414312362670898,3.4573326110839844,-4.539544105529785,-5.3999900817871085,-2.803860664367676,1.433889389038086,101
2021-01-25 15:02:46.190,-19.62586975097656,-28.57447052001953,16.764711380004886,0.4719257354736328,-2.75166130065918,-0.3185234069824219,101
2021-01-25 15:02:46.290,9.135354995727539,-5.5523223876953125,5.769004821777344,-1.6970176696777344,-1.937774658203125,-0.5571498870849609,101
2021-01-25 15:02:46.390,6.228705406188965,8.041171073913574,0.15083885192871094,-2.4523134231567383,0.5699329376220703,-1.3827552795410156,101
2021-01-25 15:02:46.490,4.904671669006348,2.2673778533935547,-1.889081954956055,0.7947111129760742,4.621257781982422,-3.2076082229614262,101
2021-01-25 15:02:46.590,-12.331711769104006,-39.220611572265625,-9.161691665649414,1.4658479690551758,3.0456838607788086,0.470860481262207,101
2021-01-25 15:02:46.690,-11.5775146484375,-3.8859071731567374,2.9545345306396484,1.768392562866211,-1.772653579711914,2.63234806060791,101
2021-01-25 15:02:46.790,-8.640936851501465,7.150501251220702,-1.266571044921875,1.7012786865234375,-3.9011173248291016,3.813762664794922,101
2021-01-25 15:02:46.890,-6.195185661315918,-5.458946228027344,-2.1021728515625,-0.4058780670166016,-0.7883195877075195,-0.7702093124389648,101
2021-01-25 15:02:46.990,-7.680832862854004,-33.60843276977539,5.601405143737793,-1.3422737121582031,-2.027259826660156,2.3308696746826167,101
2021-01-25 15:02:47.090,3.5878200531005864,2.369133949279785,1.5670518875122068,-1.4903497695922852,-0.5582151412963867,-0.8799352645874023,101
2021-01-25 15:02:47.190,10.828106880187988,2.5678586959838867,0.5734281539916992,-1.438150405883789,1.172891616821289,-1.8514852523803709,101
2021-01-25 15:02:47.290,8.582277297973633,-5.778581619262695,-3.007208824157715,-3.5186748504638667,3.227849006652832,-5.402120590209961,101
2021-01-25 15:02:47.390,-25.506208419799805,-36.10087585449219,-6.987689971923827,-0.1779041290283203,2.835820198059082,1.3177719116210938,101
2021-01-25 15:02:47.490,-9.672869682312012,5.500845909118652,10.830501556396484,3.959708213806152,-2.0613489151000977,3.074446678161621,101
2021-01-25 15:02:47.590,-7.138529777526856,1.355158805847168,0.8499670028686523,-2.9870920181274414,-1.6000757217407229,4.136547088623047,101
2021-01-25 15:02:47.690,-10.99810028076172,-21.617904663085934,0.0011968612670898438,2.0634794235229488,-2.5662994384765625,0.1832304000854492,101
2021-01-25 15:02:47.790,7.56471061706543,-12.277840614318848,4.555107116699219,-2.2264699935913086,-2.557777404785156,0.04154586791992188,101
2021-01-25 15:02:47.890,6.2023677825927725,5.4649314880371085,1.3719186782836914,-1.4402809143066406,0.0809621810913086,-1.8078088760375977,101
2021-01-25 15:02:47.990,6.229902267456055,2.620532989501953,-2.0578784942626958,-1.6256427764892578,5.876177787780763,-2.9775047302246094,101
2021-01-25 15:02:48.090,10.370800018310547,-39.224205017089844,-11.893559455871582,-0.20560169219970706,4.983458518981934,-1.1803483963012695,101
2021-01-25 15:02:48.190,-13.091893196105955,-11.955810546875,-3.9924526214599614,-0.9395914077758788,0.4932317733764648,1.8397674560546875,101
2021-01-25 15:02:48.290,-8.111802101135254,9.088665962219238,2.745035171508789,1.2080459594726562,-2.5652341842651367,3.6401195526123047,101
2021-01-25 15:02:48.390,-5.409863471984863,2.421808242797852,-1.355158805847168,-2.1369848251342773,-2.0996999740600586,0.2801723480224609,101
2021-01-25 15:02:48.490,-30.360599517822266,-39.07097244262695,21.717267990112305,-0.8405189514160156,-3.560221672058105,0.9044370651245116,101
2021-01-25 15:02:48.590,6.137722969055176,-0.4716720581054688,5.093818664550781,-3.822284698486328,-1.7641315460205078,-1.6916913986206057,101
2021-01-25 15:02:48.690,7.35401439666748,5.8037214279174805,0.4094209671020508,-1.2751598358154297,1.5478763580322266,-0.9481134414672852,101
2021-01-25 15:02:48.790,6.450175285339356,-2.8084840774536133,-1.9297847747802732,-0.34941673278808594,3.17458438873291,-3.4696712493896484,101
2021-01-25 15:02:48.890,-8.915081024169922,-38.69267654418945,-15.134209632873535,1.1217575073242188,4.233489990234375,0.8671512603759766,101
2021-01-25 15:02:48.990,-8.843253135681152,0.920598030090332,3.257410049438477,0.9885950088500975,-0.9853992462158204,2.5950632095336914,101
2021-01-25 15:02:49.090,-9.077892303466797,7.180429458618164,1.6041631698608398,-0.6828546524047852,-2.731420516967773,5.191191673278809,101
2021-01-25 15:02:49.190,-6.232296943664551,-3.834430694580078,2.8743267059326167,-0.16298961639404294,-1.0812759399414062,-0.7584905624389648,101
2021-01-25 15:02:49.290,-3.1305141448974614,-27.295928955078125,5.067481994628906,-1.4754362106323242,-2.6536540985107417,0.7670135498046875,101
2021-01-25 15:02:49.390,8.352426528930664,5.490071296691895,1.0905914306640625,0.20027542114257807,0.14274978637695312,-1.73004150390625,101
2021-01-25 15:02:49.490,6.7315025329589835,4.021183967590332,0.9577093124389648,0.4463586807250977,1.891966819763184,-1.5787696838378906,101
2021-01-25 15:02:49.590,12.431074142456055,-22.291893005371094,-2.288926124572754,-0.15340232849121094,4.242012023925781,-4.2143144607543945,101
2021-01-25 15:02:49.690,-3.960129737854004,-20.11789321899414,0.8798952102661133,-0.1949491500854492,3.0467491149902344,1.0375986099243164,101
2021-01-25 15:02:49.790,-8.256655693054201,7.66646671295166,0.3471689224243164,2.8454074859619136,-0.8138866424560547,4.048128128051759,101
2021-01-25 15:02:49.890,-4.179205894470215,1.1324911117553709,1.0690431594848633,0.25140953063964844,-1.3678407669067385,1.7449560165405271,101
2021-01-25 15:02:49.990,-16.339727401733402,-39.224205017089844,20.00536155700684,0.38031005859375,-2.3820037841796875,1.5095252990722656,101
2021-01-25 15:02:50.090,5.166844367980957,-3.0084056854248047,9.292180061340332,-3.8212194442749023,-2.446986198425293,0.3334379196166992,101
2021-01-25 15:02:50.190,7.927443504333496,6.458555221557617,0.27773571014404297,-1.8120698928833008,0.39202880859375,-1.5681161880493164,101
2021-01-25 15:02:50.290,4.716720581054688,-1.2198820114135742,-1.6316976547241209,0.058590888977050774,3.9458589553833012,-3.5303936004638667,101
2021-01-25 15:02:50.390,-2.3368120193481445,-39.17631912231445,-5.2518415451049805,0.7915153503417969,-2.759119033813477,5.064420700073242,101
2021-01-25 15:02:50.490,-10.838881492614746,-4.1001949310302725,4.1684322357177725,-1.3902120590209959,-2.7964038848876958,-1.433889389038086,101
2021-01-25 15:02:50.590,-36.16551971435547,-39.224205017089844,15.99016284942627,-1.226156234741211,3.143691062927246,-1.7353677749633791,101
2021-01-25 15:02:50.690,7.5371761322021475,-5.335640907287598,-2.322445869445801,-1.226156234741211,3.143691062927246,-1.7353677749633791,101
2021-01-25 15:02:50.790,7.5371761322021475,-5.335640907287598,-2.322445869445801,-1.226156234741211,3.143691062927246,-1.7353677749633791,101
2021-01-25 15:02:50.890,7.5371761322021475,-5.335640907287598,-2.322445869445801,-1.226156234741211,3.143691062927246,-1.7353677749633791,101
2021-01-25 15:02:50.990,7.5371761322021475,-5.335640907287598,-2.322445869445801,-1.226156234741211,3.143691062927246,-1.7353677749633791,101
2021-01-25 15:02:51.090,7.5371761322021475,-5.335640907287598,-2.322445869445801,-0.9470481872558594,3.44729995727539,-4.408198356628418,101
2021-01-25 15:02:51.190,-11.014860153198242,-37.479976654052734,-7.194794654846191,2.569496154785156,1.6192512512207031,-0.4367713928222656,101
2021-01-25 15:02:51.290,-7.35521125793457,2.996434211730957,0.4393491744995117,1.6426877975463867,-0.7457075119018555,3.6113557815551762,101
2021-01-25 15:02:51.390,-6.956564903259277,4.4401817321777335,-0.2561864852905273,-4.19620418548584,-1.0120315551757812,4.9099531173706055,101
2021-01-25 15:02:51.490,-6.2406768798828125,-8.719947814941406,3.3412094116210938,5.242325782775879,-2.9540681838989262,-1.0695571899414062,101
2021-01-25 15:02:51.590,-0.9349641799926758,-34.590087890625,4.1313209533691415,-1.264507293701172,-2.253102302551269,0.9065675735473632,101
2021-01-25 15:02:51.690,9.634560585021973,10.43664264678955,-0.9122180938720704,-2.22114372253418,0.9577016830444336,-0.8330621719360352,101
2021-01-25 15:02:51.790,7.071490287780763,3.6141567230224614,-2.5774364471435547,3.9202919006347656,4.2249670028686515,-3.4568881988525386,101
2021-01-25 15:02:51.890,17.496162414550778,-24.76996994018555,-4.649681091308594,-1.6000757217407229,3.954381942749024,-2.0059537887573238,101
2021-01-25 15:02:51.990,-3.8033046722412114,-14.102277755737305,-2.0159788131713867,-2.466161727905273,2.706918716430664,2.453378677368164,101
2021-01-25 15:02:52.090,-8.90311050415039,7.297748565673827,-0.12689590454101562,3.1213197708129883,-0.0926799774169922,3.764759063720703,101
2021-01-25 15:02:52.190,-2.631307601928711,1.7382431030273438,1.7741575241088867,-3.7285385131835938,-4.012972831726073,-1.965472221374512,101
2021-01-25 15:02:52.290,-28.44278717041016,-38.76570129394531,25.581626892089844,0.6370468139648438,-3.266200065612793,1.013096809387207,101
2021-01-25 15:02:52.390,7.642524719238281,-0.708704948425293,9.681249618530273,-0.3451557159423828,-1.0152273178100586,-1.1057777404785156,101
2021-01-25 15:02:52.490,10.771841049194336,6.197579383850098,2.2578001022338867,-0.8735427856445312,-0.06498241424560547,-2.4384641647338867,101
2021-01-25 15:02:52.590,2.8288354873657227,0.336395263671875,-1.4221982955932615,-1.8429632186889648,1.2165689468383791,-4.806619644165039,101
2021-01-25 15:02:52.690,8.961770057678223,-39.074562072753906,-5.7342872619628915,0.5912389755249023,3.0190505981445312,-0.43570613861083984,101
2021-01-25 15:02:52.790,-10.053559303283693,-7.466545104980469,7.16606330871582,0.23969173431396484,0.3302412033081055,2.6355438232421875,101
2021-01-25 15:02:52.890,-10.395940780639648,6.292153358459473,-2.072244644165039,-1.8088741302490237,-1.634164810180664,6.208550453186035,101
2021-01-25 15:02:52.990,-5.82407283782959,-0.6895503997802734,0.5650482177734375,0.2471485137939453,-1.161172866821289,1.7694578170776367,101
2021-01-25 15:02:53.090,-20.237606048583984,-39.224205017089844,7.557527542114258,-2.4214191436767583,-1.3156414031982422,0.9630279541015624,101
2021-01-25 15:02:53.190,7.921457290649414,-0.15323352813720706,4.577853202819824,1.0908632278442385,1.7108659744262695,-0.7286624908447266,101
2021-01-25 15:02:53.290,7.553936004638673,-0.4501228332519531,0.11372756958007812,-1.545745849609375,4.302733421325684,-0.09907245635986328,101
2021-01-25 15:02:53.390,-2.3296289443969727,-9.838074684143066,2.9066486358642583,0.8618249893188477,0.8309307098388672,-0.030893325805664062,101
2021-01-25 15:02:53.490,-11.891164779663086,-20.267536163330078,1.9992189407348635,-0.011717796325683594,0.9321346282958984,0.678593635559082,101
2021-01-25 15:02:53.590,-1.7334547042846682,2.2362518310546875,-1.166010856628418,1.8802490234375,-1.0173578262329102,1.6352300643920898,101
2021-01-25 15:02:53.690,-5.127338409423828,6.94459342956543,-6.786571502685548,-3.684861183166504,-0.4058780670166016,0.4921665191650391,101
2021-01-25 15:02:53.790,-15.722003936767578,-10.94662380218506,-0.11492443084716795,-3.1149272918701167,-2.7655105590820312,-0.2194509506225586,101
2021-01-25 15:02:53.890,-14.116642951965332,-6.900299072265625,13.79700756072998,1.953754425048828,0.010652542114257812,-0.5486278533935547,101
2021-01-25 15:02:53.990,5.8061161041259775,-7.5108394622802725,-1.599374771118164,1.3667755126953125,2.506643295288086,-0.786189079284668,101
2021-01-25 15:02:54.090,4.486870765686035,1.7466230392456057,1.1731939315795898,1.7939596176147459,2.6003894805908203,0.8660860061645508,101
