TIMESTAMP,ACCEL_X,ACCEL_Y,ACCEL_Z,GYRO_X,GYRO_Y,GYRO_Z,ACTIVITY_ID
2021-01-04 10:57:10.311,-7.951385498046875,-0.921794891357422,-0.67279052734375,0.5464963912963867,0.02450180053710937,-0.7691440582275391,102
2021-01-04 10:57:10.411,-7.501261711120605,-0.8535585403442383,0.6225109100341797,0.8618249893188477,0.4431629180908203,0.3121318817138672,102
2021-01-04 10:57:10.511,-8.78459358215332,0.4130115509033203,2.1775922775268555,-1.1910018920898438,0.5571498870849609,1.1622381210327148,102
2021-01-04 10:57:10.611,-10.54797649383545,0.735041618347168,1.2354450225830078,-3.26193904876709,0.4186611175537109,1.7460212707519531,102
2021-01-04 10:57:10.711,-11.390761375427244,-0.5566682815551758,-0.4824457168579102,0.007456779479980469,0.8916530609130859,0.817082405090332,102
2021-01-04 10:57:10.811,-13.638985633850098,-3.764996528625488,-1.7573966979980469,0.007456779479980469,0.8916530609130859,0.817082405090332,102
2021-01-04 10:57:10.911,-9.535198211669922,-2.7390499114990234,2.8084840774536133,0.678593635559082,-0.6700716018676758,-1.3039226531982422,102
2021-01-04 10:57:11.011,-12.903943061828613,-0.7302532196044922,-0.032321929931640625,1.1270837783813477,-0.9949865341186525,-1.1835441589355469,102
2021-01-04 10:57:11.111,-12.542407989501953,-0.6488475799560547,0.368718147277832,0.9076328277587892,-1.0929937362670898,-1.2432012557983398,102
2021-01-04 10:57:11.211,-11.503292083740234,-1.9537277221679688,-0.061053276062011726,0.7137489318847656,-0.9981822967529296,-1.2922048568725586,102
2021-01-04 10:57:11.311,-12.256291389465332,-2.201535224914551,0.4106178283691406,0.5592803955078125,-0.8042984008789062,-1.3657102584838867,102
2021-01-04 10:57:11.411,-14.231568336486815,-1.9154195785522459,0.06344795227050781,1.3454694747924805,-0.8042984008789062,-1.2677030563354492,102
2021-01-04 10:57:11.511,-11.472167015075685,-1.6568374633789062,-1.939361572265625,2.8379507064819336,-0.4761877059936523,-0.4793834686279297,102
2021-01-04 10:57:11.611,-10.156513214111328,-1.5981779098510742,-1.6580343246459959,1.8813142776489256,-0.6817893981933594,-0.7957763671875,102
2021-01-04 10:57:11.711,-9.543578147888184,-0.7434215545654297,-1.7394399642944336,0.2354297637939453,-0.4932317733764648,-0.8991098403930664,102
2021-01-04 10:57:11.811,-8.626571655273438,-1.2210798263549805,-1.6688089370727541,0.040480613708496094,-0.0287628173828125,-0.3291759490966797,102
2021-01-04 10:57:11.911,-8.728327751159668,-0.799687385559082,-1.4126214981079102,0.3643312454223633,1.0290765762329102,0.5070810317993164,102
2021-01-04 10:57:12.011,-11.803773880004885,-1.4652957916259766,1.2821340560913086,0.8916530609130859,1.5489416122436523,0.8873920440673828,102
2021-01-04 10:57:12.111,-11.579909324645994,0.6919450759887695,2.2470264434814453,-0.7148141860961914,0.5006895065307617,0.7116174697875977,102
2021-01-04 10:57:12.211,-11.279427528381348,0.14126205444335938,1.0881977081298828,-1.8088741302490237,0.1949491500854492,0.20560169219970706,102
2021-01-04 10:57:12.311,-9.629772186279297,-2.807286262512207,0.8846836090087891,0.7680788040161133,0.4367713928222656,0.7467727661132812,102
2021-01-04 10:57:12.411,-8.68523120880127,-1.795705795288086,1.4018478393554688,1.9292526245117188,0.12677001953125,0.3728532791137695,102
2021-01-04 10:57:12.511,-9.032401084899902,-0.2729473114013672,0.3818864822387695,0.4623384475708008,-0.014913558959960938,-0.4921665191650391,102
2021-01-04 10:57:12.611,-13.562368392944336,-1.1827716827392578,-2.0231618881225586,1.0194883346557615,0.0010652542114257812,-0.8213434219360352,102
2021-01-04 10:57:12.711,-11.71877670288086,-1.1121397018432615,-2.707923889160156,0.7510337829589844,-0.11185550689697266,-1.0621004104614258,102
2021-01-04 10:57:12.811,-9.118595123291016,-0.6691989898681641,-2.0913982391357417,0.2961521148681641,-0.09907245635986328,-0.6018924713134766,102
2021-01-04 10:57:12.911,-9.583084106445312,-0.7170848846435547,-2.1859722137451167,-0.4346408843994141,-0.3195886611938477,-0.18216514587402344,102
2021-01-04 10:57:13.011,-9.348444938659668,-0.9146127700805664,-2.312869071960449,-0.34409046173095703,-0.02769756317138672,0.33237171173095703,102
2021-01-04 10:57:13.111,-10.017644882202148,-1.0822114944458008,-1.6927518844604492,-0.7638177871704102,-0.11931324005126953,0.7499685287475586,102
2021-01-04 10:57:13.211,-9.603435516357422,-1.325230598449707,-1.4796609878540041,-0.609349250793457,-0.06604766845703125,0.8692817687988281,102
2021-01-04 10:57:13.311,-10.252284049987793,-1.6005725860595703,-1.4437475204467771,-1.0738191604614258,-0.2918910980224609,0.5507583618164062,102
2021-01-04 10:57:13.411,-10.132570266723633,-1.6867656707763672,-1.4509296417236328,-0.10652923583984376,0.4207916259765625,0.012783050537109377,102
2021-01-04 10:57:13.511,-11.636174201965332,-2.2326602935791016,0.1053476333618164,1.529766082763672,0.4570121765136719,0.02556705474853516,102
2021-01-04 10:57:13.611,-10.986128807067873,0.646453857421875,2.1344957351684566,1.091928482055664,-0.8096256256103516,-0.3611354827880859,102
2021-01-04 10:57:13.711,-8.942615509033203,1.1576309204101562,2.537930488586426,0.03621959686279297,-0.04474163055419922,-0.6668758392333984,102
2021-01-04 10:57:13.811,-10.222355842590332,-3.9625244140625,0.9636955261230468,1.7364339828491209,-0.4644689559936523,-0.9001750946044922,102
2021-01-04 10:57:13.911,-9.920677185058594,-2.511593818664551,0.5722312927246094,1.1164302825927734,-0.5315828323364258,-1.3774280548095703,102
2021-01-04 10:57:14.011,-10.19482135772705,-3.518385887145996,-0.6189193725585938,1.2155036926269531,-0.0926799774169922,-1.5446796417236328,102
2021-01-04 10:57:14.111,-9.52681827545166,-3.2310733795166016,0.6943387985229492,0.3994855880737305,0.2247772216796875,-1.2826166152954102,102
2021-01-04 10:57:14.211,-9.070709228515623,-2.1273126602172847,0.6452569961547852,-0.6913776397705078,0.8511714935302734,-0.042611122131347656,102
2021-01-04 10:57:14.311,-6.9481849670410165,-2.41342830657959,1.2138967514038086,0.10013771057128906,1.4615869522094729,1.344404220581055,102
2021-01-04 10:57:14.411,-9.607027053833008,-5.224307060241699,1.9848527908325195,1.0802106857299805,1.4061918258666992,1.609663009643555,102
2021-01-04 10:57:14.511,-10.59825611114502,-5.500845909118652,1.942953109741211,-0.39202880859375,-0.5848474502563477,-0.056460380554199226,102
2021-01-04 10:57:14.611,-8.936630249023438,-6.277788162231445,2.783344268798828,1.2037849426269531,0.07776641845703125,0.4378366470336914,102
2021-01-04 10:57:14.711,-8.242290496826174,-5.640911102294923,0.4154062271118164,2.0815896987915044,0.2194509506225586,0.3696575164794922,102
2021-01-04 10:57:14.811,-9.2550687789917,-5.381132125854492,-0.2502012252807617,2.281865119934082,0.1619243621826172,0.013848304748535156,102
2021-01-04 10:57:14.911,-9.914690971374512,-4.049915313720703,-0.12450218200683595,1.3976688385009766,-0.25140953063964844,-0.8788690567016602,102
2021-01-04 10:57:15.011,-12.292205810546875,-3.89189338684082,0.35076045989990234,2.129528045654297,-0.22903823852539065,-1.8536157608032229,102
2021-01-04 10:57:15.111,-10.222355842590332,-1.7430315017700195,1.6843719482421875,2.241384506225586,-0.05965614318847656,-1.433889389038086,102
2021-01-04 10:57:15.211,-8.660091400146483,-1.6484575271606443,2.1859722137451167,1.438150405883789,0.1789693832397461,-1.034402847290039,102
2021-01-04 10:57:15.311,-7.558724403381348,-2.8803119659423833,3.6153545379638667,0.6753978729248047,0.3930940628051758,-0.9321346282958984,102
2021-01-04 10:57:15.411,-6.4789066314697275,-2.613349914550781,6.866779327392577,1.3880815505981443,-0.1502065658569336,0.1502065658569336,102
2021-01-04 10:57:15.511,-7.716747283935548,-6.360390663146973,5.498451232910156,3.9490556716918954,-1.471174240112305,0.6018924713134766,102
2021-01-04 10:57:15.611,-7.956174850463867,-0.6213140487670898,9.872791290283203,0.2364950180053711,-0.8660860061645508,-0.5156030654907227,102
2021-01-04 10:57:15.711,-6.629746437072754,0.3244237899780273,5.036355972290039,0.716944694519043,0.6189374923706055,0.2418222427368164,102
2021-01-04 10:57:15.811,-7.296551704406737,0.038308143615722656,5.75224494934082,-0.7552947998046875,1.3635797500610352,0.8277349472045898,102
2021-01-04 10:57:15.911,-7.9154720306396475,1.4760694503784182,4.3503971099853525,-2.7271595001220703,-0.7606210708618164,1.2037849426269531,102
2021-01-04 10:57:16.011,-11.269850730895994,-3.89309024810791,3.738659858703613,-0.2258424758911133,0.057525634765625,1.0929937362670898,102
2021-01-04 10:57:16.111,-8.570305824279785,-2.3846969604492188,5.814496040344237,-0.7318582534790039,-0.2130584716796875,0.5752601623535156,102
2021-01-04 10:57:16.211,-8.587065696716309,-2.225478172302246,5.417045593261719,0.2780418395996094,-0.4527511596679688,-0.6668758392333984,102
2021-01-04 10:57:16.311,-10.85683822631836,-2.4768762588500977,5.055510520935059,0.3728532791137695,-0.986464500427246,-1.5585289001464844,102
2021-01-04 10:57:16.411,-10.133767127990724,-2.2458295822143555,6.075471878051758,0.7212057113647461,-1.0258808135986328,-0.8447799682617188,102
2021-01-04 10:57:16.511,-5.837241172790527,-2.770174980163574,6.399895668029785,1.6405563354492188,-1.0045747756958008,-0.031958580017089844,102
2021-01-04 10:57:16.611,-3.3603639602661133,0.31125545501708984,8.540377616882324,1.1238880157470703,-0.6988344192504883,0.4048128128051758,102
2021-01-04 10:57:16.711,-4.209134101867677,1.836408615112305,8.618191719055176,0.00852203369140625,-0.29721736907958984,0.02556705474853516,102
2021-01-04 10:57:16.811,-4.671229362487793,1.8783082962036133,8.583474159240723,0.00852203369140625,-0.29721736907958984,0.02556705474853516,102
2021-01-04 10:57:16.911,-4.887911796569824,-1.2126998901367188,10.344463348388672,-0.4559469223022461,-0.1374225616455078,0.7851238250732422,102
2021-01-04 10:57:17.011,-4.107378005981444,0.5662450790405273,9.337671279907227,-0.3877677917480469,-0.11931324005126953,0.7520990371704102,102
2021-01-04 10:57:17.111,-4.048718452453613,0.5075855255126953,8.917475700378418,-0.5624761581420898,0.2908258438110352,1.1718263626098633,102
2021-01-04 10:57:17.211,-4.3108911514282235,0.3699150085449219,8.390735626220701,-0.7371854782104492,0.3408946990966797,1.0450553894042969,102
2021-01-04 10:57:17.311,-3.6764087677001953,0.24660968780517575,8.826493263244629,-0.6370468139648438,0.2183856964111328,0.886326789855957,102
2021-01-04 10:57:17.411,-3.9170331954956055,0.4441375732421875,9.130566596984863,-0.5315828323364258,-0.013848304748535156,0.8479757308959961,102
2021-01-04 10:57:17.511,-4.003227233886719,0.8751068115234375,9.449005126953123,-0.18855667114257807,0.4282493591308594,1.3380126953125,102
2021-01-04 10:57:17.611,-4.0642805099487305,0.74102783203125,9.993701934814453,0.02556705474853516,0.7659482955932617,1.1867399215698242,102
2021-01-04 10:57:17.711,-5.3440208435058585,1.2953023910522459,9.1868314743042,0.5262565612792969,0.32065391540527344,-1.1100387573242188,102
2021-01-04 10:57:17.811,-1.8328170776367188,0.7577877044677734,6.9517765045166025,-0.14168357849121094,0.1608591079711914,-0.31319713592529297,102
2021-01-04 10:57:17.911,-0.5830049514770508,-1.2198820114135742,10.66529655456543,-0.0628519058227539,0.2364950180053711,-0.30147838592529297,102
2021-01-04 10:57:18.011,-2.085412979125977,0.4597005844116211,8.318906784057617,0.026632308959960938,0.2940216064453125,-0.2482137680053711,102
2021-01-04 10:57:18.111,-2.355965614318848,0.4585027694702149,8.989303588867188,0.02556705474853516,0.2546052932739258,-0.3781795501708984,102
2021-01-04 10:57:18.211,-2.5235652923583984,-0.02035045623779297,9.912297248840332,-0.033023834228515625,0.1779041290283203,-0.4229221343994141,102
2021-01-04 10:57:18.311,-1.5778264999389648,0.950526237487793,9.11739730834961,-0.1448802947998047,0.14274978637695312,-0.3771142959594727,102
2021-01-04 10:57:18.411,-1.4078330993652344,0.7793359756469727,8.553545951843263,-0.14168357849121094,0.1608591079711914,-0.31319713592529297,102
2021-01-04 10:57:18.511,-1.595783233642578,0.5949764251708984,8.129758834838867,-0.014913558959960938,0.2844333648681641,-0.0980072021484375,102
2021-01-04 10:57:18.611,-2.085412979125977,0.4597005844116211,8.318906784057617,0.05326461791992188,0.1033334732055664,0.05113410949707031,102
2021-01-04 10:57:18.711,-1.9884443283081052,1.0594663619995115,9.662095069885254,-0.12890052795410156,0.07137489318847656,0.12570476531982422,102
2021-01-04 10:57:18.811,-1.836408615112305,0.9876375198364258,10.100247383117676,0.040480613708496094,0.401616096496582,0.12250900268554688,102
2021-01-04 10:57:18.911,-1.5335321426391602,1.1731939315795898,9.90750789642334,-0.0628519058227539,0.2641935348510742,0.2769765853881836,102
2021-01-04 10:57:19.011,-2.8060894012451167,1.4688873291015625,9.71476936340332,0.09374523162841797,-0.21625518798828125,0.3749837875366211,102
2021-01-04 10:57:19.111,-3.335224151611328,0.9517240524291992,10.632973670959473,-0.3462209701538086,-0.4676647186279297,0.2812376022338867,102
2021-01-04 10:57:19.211,-4.180402755737306,-0.2442159652709961,9.83448314666748,-0.057525634765625,-0.0170440673828125,-0.28656482696533203,102
2021-01-04 10:57:19.311,-2.0961866378784184,0.7027187347412109,8.99648666381836,0.023435592651367188,-0.005326271057128906,-0.5273218154907227,102
2021-01-04 10:57:19.411,-2.0506954193115234,1.478464126586914,8.281795501708983,0.15872859954833984,-0.06711292266845703,-0.6317205429077148,102
2021-01-04 10:57:19.511,-2.3416004180908203,1.6185293197631836,9.033597946166992,0.2982826232910156,-0.3504819869995117,-0.6817893981933594,102
2021-01-04 10:57:19.611,-2.681587219238281,1.018763542175293,10.391151428222656,-0.18749141693115234,-0.3302412033081055,-0.8341274261474609,102
2021-01-04 10:57:19.711,-1.9070396423339844,1.8411970138549805,11.0471830368042,0.05326461791992188,0.4367713928222656,-1.0812759399414062,102
2021-01-04 10:57:19.811,-2.1261157989501958,0.5099802017211914,9.613012313842773,-0.4942970275878906,0.15872859954833984,-0.8980445861816406,102
2021-01-04 10:57:19.911,-2.409836769104004,-1.890279769897461,11.675680160522461,-0.2876300811767578,0.3909635543823242,-0.5379743576049805,102
2021-01-04 10:57:20.011,-2.382303237915039,0.519556999206543,7.610201835632324,0.2301034927368164,0.0010652542114257812,0.07883167266845703,102
2021-01-04 10:57:20.111,-2.9940404891967773,0.3124523162841797,9.711177825927734,-0.1779041290283203,-0.05965614318847656,0.3632659912109375,102
2021-01-04 10:57:20.211,-2.8192577362060547,0.6512422561645508,10.332491874694824,-0.040480613708496094,0.1043987274169922,0.5102767944335938,102
2021-01-04 10:57:20.311,-2.539128303527832,0.3435783386230469,10.207989692687988,0.5507583618164062,-0.17151260375976562,0.6562223434448242,102
2021-01-04 10:57:20.411,-4.398282051086426,1.3970584869384766,11.491320610046387,0.06711292266845703,-0.32065391540527344,0.7904500961303711,102
2021-01-04 10:57:20.511,-3.425009727478028,-0.5423030853271484,9.943422317504883,-0.033023834228515625,-0.4154653549194336,0.21732044219970706,102
2021-01-04 10:57:20.611,-3.987664222717285,0.7146902084350586,8.953390121459961,-0.020239830017089844,-0.4026813507080078,0.013848304748535156,102
2021-01-04 10:57:20.711,-1.8376054763793943,-0.06703948974609375,8.85642147064209,-0.033023834228515625,-0.3771142959594727,0.00852203369140625,102
2021-01-04 10:57:20.811,-3.0275602340698238,0.5123739242553711,9.95419692993164,0.2247772216796875,-0.6445045471191406,-0.020239830017089844,102
2021-01-04 10:57:20.911,-2.3451919555664062,1.4293813705444336,9.590267181396484,-0.25034427642822266,-0.1438150405883789,0.4026813507080078,102
2021-01-04 10:57:21.011,-1.8268308639526367,1.8711252212524412,9.529212951660156,-0.10652923583984376,0.03515434265136719,0.24608325958251956,102
2021-01-04 10:57:21.111,-2.0902013778686523,-1.081014633178711,12.575927734375,-0.1896219253540039,0.05539512634277344,0.6956386566162109,102
2021-01-04 10:57:21.211,-0.19034481048583984,-0.6272993087768555,9.4968900680542,-0.7403812408447266,0.12463951110839845,1.2922048568725586,102
2021-01-04 10:57:21.311,-1.166010856628418,-0.9912290573120116,10.01644802093506,-0.6285247802734375,0.0010652542114257812,1.715127944946289,102
2021-01-04 10:57:21.411,-1.1624202728271484,-0.578216552734375,8.09504222869873,-0.6285247802734375,-0.033023834228515625,2.1039609909057617,102
2021-01-04 10:57:21.511,-1.4664926528930664,-1.1121397018432615,10.401926040649414,-0.5528888702392578,-0.4250526428222656,2.2445802688598637,102
2021-01-04 10:57:21.611,-1.5227584838867188,-1.1085491180419922,9.936239242553713,-0.4793834686279297,-0.6498308181762695,2.464031219482422,102
2021-01-04 10:57:21.711,-1.268964767456055,-2.0902013778686523,9.98651885986328,-1.2186994552612305,-0.6977691650390625,2.774032592773437,102
2021-01-04 10:57:21.811,-1.9501361846923828,-3.72309684753418,12.040806770324707,-0.5273218154907227,-0.997117042541504,2.689874649047852,102
2021-01-04 10:57:21.911,-4.213923454284668,-2.1309041976928706,8.703187942504883,-0.4261178970336914,-0.6839199066162109,2.729290008544922,102
2021-01-04 10:57:22.011,-3.34480094909668,-3.161639213562012,8.582277297973633,-0.487905502319336,-0.8405189514160156,2.389460563659668,102
2021-01-04 10:57:22.111,-4.1983604431152335,-2.448145866394043,8.703187942504883,-0.5539541244506836,-0.9619626998901368,1.9175338745117188,102
2021-01-04 10:57:22.211,-4.106180191040038,-3.4908523559570312,8.978529930114746,-0.1502065658569336,-0.8586292266845703,1.3976688385009766,102
2021-01-04 10:57:22.311,-2.7605981826782227,-2.281743049621582,8.427846908569336,0.1896219253540039,-0.1033334732055664,1.2037849426269531,102
2021-01-04 10:57:22.411,-1.2941045761108398,-3.15206241607666,9.316122055053713,0.647700309753418,-0.04687213897705078,0.9608974456787108,102
2021-01-04 10:57:22.511,-1.8507738113403318,-4.39469051361084,11.93785285949707,0.5709991455078125,-0.10865974426269533,0.7520990371704102,102
2021-01-04 10:57:22.611,-1.3802986145019531,-3.10178279876709,10.12299346923828,0.04687213897705078,-0.29721736907958984,0.8788690567016602,102
2021-01-04 10:57:22.711,-0.6440591812133789,-1.0043973922729492,9.109017372131348,0.052199363708496094,0.1789693832397461,0.2599315643310547,102
2021-01-04 10:57:22.811,-1.0881977081298828,0.11612224578857422,9.957788467407227,0.052199363708496094,0.1789693832397461,0.2599315643310547,102
2021-01-04 10:57:22.911,-0.6703968048095703,-0.33040904998779297,9.984125137329102,0.13422679901123047,-0.18109989166259768,0.6338510513305664,102
2021-01-04 10:57:23.011,-2.8611574172973637,-2.466102600097656,10.774235725402832,0.13422679901123047,-0.18109989166259768,0.6338510513305664,102
2021-01-04 10:57:23.111,-2.8611574172973637,-2.466102600097656,10.774235725402832,0.13422679901123047,-0.18109989166259768,0.6338510513305664,102
2021-01-04 10:57:23.211,-2.8611574172973637,-2.466102600097656,10.774235725402832,0.13422679901123047,-0.18109989166259768,0.6338510513305664,102
2021-01-04 10:57:23.311,-2.8611574172973637,-2.466102600097656,10.774235725402832,0.13422679901123047,-0.18109989166259768,0.6338510513305664,102
2021-01-04 10:57:23.411,-2.8611574172973637,-2.466102600097656,10.774235725402832,-0.04900360107421875,-0.10759449005126953,0.5156030654907227,102
2021-01-04 10:57:23.511,-1.7370462417602541,-1.7609882354736328,8.151308059692383,-0.232234001159668,-0.2450180053710937,0.14701080322265625,102
2021-01-04 10:57:23.611,-1.4808588027954102,-0.2597780227661133,8.668471336364746,-0.2332992553710937,-0.3398294448852539,-0.1555328369140625,102
2021-01-04 10:57:23.711,-1.489238739013672,-0.3016777038574219,9.472947120666504,-0.4186611175537109,-0.08735370635986328,-0.2578010559082031,102
2021-01-04 10:57:23.811,-0.9337663650512696,-1.0965776443481443,9.788991928100586,-0.4783182144165039,0.2759113311767578,-0.5379743576049805,102
2021-01-04 10:57:23.911,-0.4549121856689453,-0.8846836090087891,10.108627319335938,-0.6136102676391602,0.4080085754394531,-0.588043212890625,102
2021-01-04 10:57:24.011,-1.3587503433227541,-3.887104988098145,12.755497932434082,0.17577362060546875,0.8575639724731445,-0.9928560256958008,102
2021-01-04 10:57:24.111,-0.8918666839599609,-3.8715419769287114,9.347248077392578,0.1736431121826172,0.7840576171875,-0.7233362197875977,102
2021-01-04 10:57:24.211,-2.056681632995605,-3.4357833862304688,8.464958190917969,0.06391716003417969,0.2450180053710937,-0.14807605743408206,102
2021-01-04 10:57:24.311,-1.8399991989135744,-1.9261932373046875,7.140923500061035,0.09694194793701172,0.2354297637939453,0.5390396118164062,102
2021-01-04 10:57:24.411,-1.576629638671875,-3.299309730529785,9.440624237060547,0.2450180053710937,-0.22371196746826166,0.8564987182617188,102
2021-01-04 10:57:24.511,-2.8276376724243164,-1.9716844558715818,10.137358665466307,-0.3238496780395508,-1.030141830444336,1.1356058120727541,102
2021-01-04 10:57:24.611,-3.796122550964356,-1.5239553451538086,11.43505573272705,0.11398601531982422,-1.003509521484375,0.7893848419189453,102
2021-01-04 10:57:24.711,-3.401066780090332,-3.8200645446777344,8.084267616271973,-0.3845720291137695,-1.0120315551757812,0.3739185333251953,102
2021-01-04 10:57:24.811,-3.4872608184814453,-3.5878200531005864,9.32809352874756,-1.1739568710327148,-0.2556705474853516,0.023435592651367188,102
2021-01-04 10:57:24.911,-0.5351200103759766,-2.650461196899414,6.526792526245117,-0.4325103759765625,0.3632659912109375,-0.578455924987793,102
2021-01-04 10:57:25.011,-0.17957019805908206,-1.541912078857422,7.838854789733888,0.2450180053710937,0.39522457122802734,-0.9108285903930664,102
2021-01-04 10:57:25.111,-0.5506830215454102,-2.96291446685791,9.95419692993164,0.32065391540527344,-0.19388389587402344,-1.0589046478271484,102
2021-01-04 10:57:25.211,-0.835601806640625,-3.847599029541016,11.330904960632324,0.6700716018676758,0.11079025268554688,-0.5827169418334961,102
2021-01-04 10:57:25.311,0.5734281539916992,-4.983682632446289,12.380793571472168,0.7680788040161133,0.07563591003417969,-0.5017547607421875,102
2021-01-04 10:57:25.411,-0.2358360290527344,-3.10537338256836,8.643331527709961,0.2130584716796875,0.7137489318847656,-0.11505126953125,102
2021-01-04 10:57:25.511,-0.7290563583374023,-4.076251983642578,9.038386344909668,-0.8288002014160156,0.4048128128051758,0.3856372833251953,102
2021-01-04 10:57:25.611,-1.98245906829834,-1.6305007934570312,5.345217704772949,-0.15340232849121094,0.9566364288330078,0.3590049743652344,102
2021-01-04 10:57:25.711,-0.8870782852172852,-3.2705783843994136,8.397917747497559,0.7680788040161133,0.243952751159668,0.4857749938964844,102
2021-01-04 10:57:25.811,-1.0403118133544922,-2.1548471450805664,13.00689697265625,0.5241260528564453,0.4847097396850586,1.278355598449707,102
2021-01-04 10:57:25.911,-1.7178916931152344,-1.2234735488891602,11.243513107299805,0.6530265808105469,-0.19921016693115234,0.34302520751953125,102
2021-01-04 10:57:26.011,-4.473701477050781,-1.8723220825195312,11.303370475769045,-0.12570476531982422,-0.2375602722167969,0.1491413116455078,102
2021-01-04 10:57:26.111,-2.7390499114990234,-2.1979436874389653,9.988913536071776,-0.2833681106567383,-0.11505126953125,-0.33663368225097656,102
2021-01-04 10:57:26.211,-2.225478172302246,-2.6480674743652344,8.144124984741211,-0.7542295455932617,-0.07776641845703125,-0.4144001007080078,102
2021-01-04 10:57:26.311,-1.4221982955932615,0.2130899429321289,8.04595947265625,-1.1174955368041992,-0.2929563522338867,-0.5592803955078125,102
2021-01-04 10:57:26.411,-3.155653953552246,-1.504800796508789,8.589460372924805,-1.161172866821289,0.16938209533691406,-0.7776660919189453,102
2021-01-04 10:57:26.511,-2.231463432312012,-2.467299461364746,8.672062873840332,0.6114797592163086,1.304987907409668,-1.3017921447753906,102
2021-01-04 10:57:26.611,-0.6967334747314453,1.2426280975341797,13.785036087036133,0.3771142959594727,0.9182853698730468,-1.6277732849121094,102
2021-01-04 10:57:26.711,-1.233051300048828,-8.202784538269043,9.358022689819336,0.3195886611938477,1.4125833511352541,-1.7630662918090818,102
2021-01-04 10:57:26.811,-0.4597005844116211,-5.8288612365722665,6.966141700744629,0.033023834228515625,0.9140243530273438,-1.3188371658325195,102
2021-01-04 10:57:26.911,-1.723876953125,-4.812491416931152,6.9469871520996085,0.35367774963378906,0.5198640823364258,-0.6498308181762695,102
2021-01-04 10:57:27.011,-1.2474164962768557,-3.798516273498535,7.948991775512695,0.3057394027709961,0.196014404296875,0.045806884765625,102
2021-01-04 10:57:27.111,-2.258997917175293,-4.2246971130371085,9.112608909606934,0.2364950180053711,0.33663368225097656,0.6136102676391602,102
2021-01-04 10:57:27.211,-2.6959524154663086,-3.67281723022461,8.359609603881836,-0.4282493591308594,-0.18109989166259768,0.5283870697021484,102
2021-01-04 10:57:27.311,-3.368743896484375,-4.0451269149780265,10.160103797912598,0.965158462524414,-0.0010652542114257812,-0.16512012481689453,102
2021-01-04 10:57:27.411,-2.8252439498901367,-5.819284439086914,7.762238502502441,0.3984203338623047,0.0,-0.9246768951416016,102
2021-01-04 10:57:27.511,-3.6416912078857417,-5.433806419372559,11.065139770507812,0.023435592651367188,0.6988344192504883,-1.1952629089355469,102
2021-01-04 10:57:27.611,-1.3719186782836914,-3.5926084518432617,5.898295402526856,0.3046741485595703,0.7563600540161133,-1.4807624816894531,102
2021-01-04 10:57:27.711,-3.0682621002197266,-3.0718536376953125,7.464151382446289,1.0855369567871094,0.6125450134277344,-1.0951251983642578,102
2021-01-04 10:57:27.811,-3.317267417907715,-2.438568115234375,9.32569980621338,1.585161209106445,0.09481048583984376,-1.247462272644043,102
2021-01-04 10:57:27.911,-3.8631620407104488,-2.5774364471435547,10.501288414001463,1.178217887878418,0.4474239349365233,-1.1388015747070312,102
2021-01-04 10:57:28.011,-1.9453477859497068,-1.2917108535766602,9.85483455657959,1.1643686294555664,0.599761962890625,-1.7129974365234375,102
2021-01-04 10:57:28.111,-3.1341047286987305,-3.0634737014770512,10.87599277496338,1.0152273178100586,0.4687299728393554,-1.799285888671875,102
2021-01-04 10:57:28.211,-3.3723354339599614,-3.620142936706543,10.17446994781494,0.3462209701538086,0.8810005187988281,-0.7201404571533203,102
2021-01-04 10:57:28.311,-2.1380872726440434,-0.5973711013793945,6.92543888092041,-0.13103103637695312,1.5521373748779297,0.20347118377685547,102
2021-01-04 10:57:28.411,-2.2697715759277344,-0.1185159683227539,7.932231903076173,0.14701080322265625,1.0493173599243164,0.39522457122802734,102
2021-01-04 10:57:28.511,-5.604996681213379,-0.7649698257446289,9.392739295959473,-0.010652542114257812,-0.43570613861083984,-0.16831684112548828,102
2021-01-04 10:57:28.611,-7.585062026977539,0.4800519943237305,9.068314552307127,0.6168060302734375,-0.37178802490234375,-0.8234739303588867,102
2021-01-04 10:57:28.711,-8.367989540100098,-0.07063102722167969,6.794951438903809,0.6487655639648438,-0.6466350555419922,-1.4722394943237305,102
2021-01-04 10:57:28.811,-9.1437349319458,-0.3651266098022461,6.542355537414551,-0.196014404296875,0.3398294448852539,0.3408946990966797,102
2021-01-04 11:42:59.091,1.2294597625732422,0.3064670562744141,9.897931098937988,0.0745706558227539,0.014913558959960938,-0.009587287902832031,107
2021-01-04 11:42:59.191,1.270162582397461,0.6715936660766602,10.072712898254396,-0.033023834228515625,0.012783050537109377,-0.05539512634277344,107
2021-01-04 11:42:59.291,1.3431873321533203,0.3555488586425781,9.700403213500977,0.02237033843994141,0.11931324005126953,-0.11079025268554688,107
2021-01-04 11:42:59.391,1.2581911087036133,0.12330436706542967,9.614209175109863,-0.03941535949707031,0.2471485137939453,-0.3068046569824219,107
2021-01-04 11:42:59.491,1.3312158584594729,0.3711118698120117,10.203201293945312,-0.3504819869995117,0.1619243621826172,-0.4719257354736328,107
2021-01-04 11:42:59.591,1.693948745727539,-1.455718994140625,10.300168991088867,-0.056460380554199226,0.2599315643310547,-0.6967039108276367,107
